calinski,davies,silhouette_median,silhouette_mean,calinski_inverse,density,clusters,r_clusters,n_clusters,likelihood_lower,covariance_type,model,score
10470.500603759401,1.6478934602460267,0.9999984004018415,0.8670137116949898,9.550641729975671e-05,0.4370546387020712,"{0: {'label': 0, 'median': 0.9999984004018415, 'mean': 0.9999968953726107, 'density': 0.9999968953725942, 'sum': 1840.9942843809763, 'count': 1841}, 1: {'label': 1, 'median': 0.9999962751072259, 'mean': 0.9999926445970841, 'density': 0.9999926445970768, 'sum': 1130.9916810393022, 'count': 1131}, 2: {'label': 2, 'median': -0.9905486119708373, 'mean': -0.8648592426451901, 'density': -0.8648592426451905, 'sum': -130.5937456394237, 'count': 151}, 3: {'label': 3, 'median': -0.5598148497765012, 'mean': -0.3204021526519391, 'density': -0.3204021526519391, 'sum': -17.94252054850859, 'count': 56}, 4: {'label': 4, 'median': -0.6196249018139188, 'mean': -0.37767350597046984, 'density': -0.37767350597047, 'sum': -20.39436932240537, 'count': 54}}",5,5,60726.343606725546,full,"BayesianGaussianMixture(n_components=5, n_init=18, random_state=5)",-1.2109343279612554
10435.001704558439,1.5724572824613399,0.9999984566670699,0.8667908409138981,9.583132119309177e-05,0.5463454688417935,"{0: {'label': 0, 'median': 0.9999984566670699, 'mean': 0.9999970040717786, 'density': 0.9999970040717767, 'sum': 1840.9944844961444, 'count': 1841}, 1: {'label': 1, 'median': 0.9999964197306858, 'mean': 0.9999929541801019, 'density': 0.9999929541801078, 'sum': 1130.9920311776953, 'count': 1131}, 2: {'label': 2, 'median': -0.688775526220614, 'mean': -0.4123485157872986, 'density': -0.41234851578729853, 'sum': -24.328562431450617, 'count': 59}, 3: {'label': 3, 'median': -0.98863346151264, 'mean': -0.8728608923540027, 'density': -0.872860892354003, 'sum': -137.91202099193242, 'count': 158}, 4: {'label': 4, 'median': -0.3295555321491235, 'mean': -0.16843508126878953, 'density': -0.16843508126878953, 'sum': -7.411143575826739, 'count': 44}}",5,5,60580.889829559484,diag,"BayesianGaussianMixture(covariance_type='diag', n_components=5, n_init=18,
                        random_state=5)",-1.0262076449407396
34331.61929120615,0.6560852273281867,0.9938636028604569,0.9725616792282621,2.9127667749017136e-05,3.3256817347712597,"{0: {'label': 0, 'median': 0.9938636028604568, 'mean': 0.9841193764268015, 'density': 0.9841193764267826, 'sum': 1875.7315314694836, 'count': 1906}, 1: {'label': 1, 'median': 0.994321335026823, 'mean': 0.9836904734068012, 'density': 0.9836904734067993, 'sum': 1237.4826155457558, 'count': 1258}, 2: {'label': 2, 'median': 0.38673852376429907, 'mean': 0.24824243321668713, 'density': 0.2482424332166871, 'sum': 6.454303263633865, 'count': 26}, 3: {'label': 3, 'median': 0.8347104245016015, 'mean': 0.6643040764511171, 'density': 0.6643040764511172, 'sum': 16.60760191127793, 'count': 25}, 4: {'label': 4, 'median': 0.6758440337677768, 'mean': 0.44532537526987376, 'density': 0.44532537526987387, 'sum': 8.015856754857728, 'count': 18}}",5,5,34595.66119987394,tied,"BayesianGaussianMixture(covariance_type='tied', n_components=5, n_init=18,
                        random_state=5)",2.669567379775324
19761.21427616256,1.119127199499618,0.9999856461107313,0.8995025972105997,5.060417776079045e-05,1.8064049884244149,"{0: {'label': 0, 'median': 0.9999856461107314, 'mean': 0.9999710422423084, 'density': 0.999971042242332, 'sum': 1847.9464860637859, 'count': 1848}, 1: {'label': 1, 'median': 0.9987694093976335, 'mean': 0.9974527554964052, 'density': 0.99745275549641, 'sum': 1161.0350073978157, 'count': 1164}, 2: {'label': 2, 'median': -0.7557309755623761, 'mean': -0.6520344736134811, 'density': -0.6520344736134811, 'sum': -77.59210236000425, 'count': 119}, 3: {'label': 3, 'median': 0.9580165726427206, 'mean': 0.9397395472864746, 'density': 0.9397395472864745, 'sum': 16.91531185115654, 'count': 18}, 4: {'label': 4, 'median': -0.580229356696611, 'mean': -0.47872388298732094, 'density': -0.4787238829873207, 'sum': -40.21280617093496, 'count': 84}}",5,5,48918.198192919015,spherical,"BayesianGaussianMixture(covariance_type='spherical', n_components=5, n_init=18,
                        random_state=5)",0.6872271847470361
11929.490360037002,1.4354796210735123,0.9999978920156676,0.8765283306013619,8.38258777047118e-05,0.5399293663816556,"{0: {'label': 0, 'median': 0.9999539144748484, 'mean': 0.9999077222139765, 'density': 0.9999077222139606, 'sum': 1127.8959106573654, 'count': 1128}, 1: {'label': 1, 'median': 0.9999978920156676, 'mean': 0.9999959095244101, 'density': 0.9999959095243933, 'sum': 1840.992469434439, 'count': 1841}, 2: {'label': 2, 'median': -0.6028226918368474, 'mean': -0.3752485864316108, 'density': -0.3752485864316107, 'sum': -22.139666599465038, 'count': 59}, 3: {'label': 3, 'median': -0.8900482141866466, 'mean': -0.5243245065154536, 'density': -0.5243245065154536, 'sum': -44.56758305381356, 'count': 85}, 4: {'label': 4, 'median': -0.9725242826965116, 'mean': -0.776500118486187, 'density': -0.7765001184861867, 'sum': -73.76751125618777, 'count': 95}, 5: {'label': 5, 'median': 0.42675157788127477, 'mean': 0.21609894607655267, 'density': 0.21609894607655267, 'sum': 5.402473651913817, 'count': 25}}",6,6,60903.16649308146,full,"BayesianGaussianMixture(n_components=6, n_init=18, random_state=5)",-0.8956340805695615
10684.767569034106,1.644816011096874,0.9999979738474802,0.875699726254285,9.359117954967356e-05,0.3952221257771167,"{0: {'label': 0, 'median': 0.9996771719871376, 'mean': 0.9993448855736558, 'density': 0.9993448855736524, 'sum': 1126.26168604151, 'count': 1127}, 1: {'label': 1, 'median': 0.9999979738474802, 'mean': 0.999996066733704, 'density': 0.9999960667337009, 'sum': 1840.992758856749, 'count': 1841}, 2: {'label': 2, 'median': -0.8900752315595197, 'mean': -0.5816933369649936, 'density': -0.5816933369649935, 'sum': -43.62700027237452, 'count': 75}, 3: {'label': 3, 'median': -0.6241302534160559, 'mean': -0.5088352928393666, 'density': -0.5088352928393668, 'sum': -41.215658719988696, 'count': 81}, 4: {'label': 4, 'median': -0.9045451212321208, 'mean': -0.6961140644803443, 'density': -0.6961140644803444, 'sum': -56.385239222907884, 'count': 81}, 5: {'label': 5, 'median': 0.3846327701151122, 'mean': 0.18252386775446808, 'density': 0.18252386775446805, 'sum': 5.110668297125106, 'count': 28}}",6,6,60741.41948236194,diag,"BayesianGaussianMixture(covariance_type='diag', n_components=6, n_init=18,
                        random_state=5)",-1.249687476499307
32870.63217284328,0.6168594889988661,0.9931351008562479,0.9674658312897593,3.0422292906984906e-05,3.9192281593339127,"{0: {'label': 0, 'median': 0.9931351020962024, 'mean': 0.9830571943988953, 'density': 0.9830571943989144, 'sum': 1873.7070125242944, 'count': 1906}, 1: {'label': 1, 'median': 0.9867869373885126, 'mean': 0.9753992219685496, 'density': 0.975399221968543, 'sum': 1212.421232906907, 'count': 1243}, 2: {'label': 2, 'median': 0.8347104245016015, 'mean': 0.6638643796415639, 'density': 0.6638643796415639, 'sum': 16.596609491039096, 'count': 25}, 3: {'label': 3, 'median': 0.48312951509727087, 'mean': 0.3717589259892396, 'density': 0.37175892598923954, 'sum': 8.92221422374175, 'count': 24}, 4: {'label': 4, 'median': 0.6620894523102943, 'mean': 0.4424399790751289, 'density': 0.44243997907512894, 'sum': 7.96391962335232, 'count': 18}, 5: {'label': 5, 'median': 0.4790700347862296, 'mean': 0.48270845826052344, 'density': 0.48270845826052344, 'sum': 8.206043790428899, 'count': 17}}",6,6,35403.86901748345,tied,"BayesianGaussianMixture(covariance_type='tied', n_components=6, n_init=18,
                        random_state=5)",3.3023382480421395
19141.165925405385,1.2110240660913532,0.9997653497328242,0.9025686469348497,5.22434215291314e-05,1.4281461244284848,"{0: {'label': 0, 'median': 0.9988073235239238, 'mean': 0.9975291110313806, 'density': 0.9975291110313727, 'sum': 1160.1263561294957, 'count': 1163}, 1: {'label': 1, 'median': 0.9997653497328257, 'mean': 0.9995267403744121, 'density': 0.9995267403744282, 'sum': 1843.127309250416, 'count': 1844}, 2: {'label': 2, 'median': -0.6061570020623928, 'mean': -0.5759774163265818, 'density': -0.575977416326582, 'sum': -27.070938567349348, 'count': 47}, 3: {'label': 3, 'median': -0.6044449045488932, 'mean': -0.48257810929317463, 'density': -0.48257810929317446, 'sum': -41.01913928991984, 'count': 85}, 4: {'label': 4, 'median': -0.551913919928388, 'mean': -0.44780648892857267, 'density': -0.4478064889285727, 'sum': -34.033293158571524, 'count': 76}, 5: {'label': 5, 'median': 0.9570892999384428, 'mean': 0.937452287571013, 'density': 0.937452287571013, 'sum': 16.874141176278233, 'count': 18}}",6,6,49043.91133364576,spherical,"BayesianGaussianMixture(covariance_type='spherical', n_components=6, n_init=18,
                        random_state=5)",0.2170698149156025
