calinski,davies,silhouette_median,silhouette_mean,calinski_inverse,density,clusters,r_clusters,n_clusters,likelihood_lower,covariance_type,model,score
1091.4403089922575,1.3314132579751266,0.14184684473096,0.26545284420897486,0.0009162205131706325,1.6231614598198871,"{0: {'label': 0, 'median': 0.479176518531674, 'mean': 0.3543606468053929, 'density': 0.3543606468053921, 'sum': 281.0079929166766, 'count': 793}, 1: {'label': 1, 'median': 0.14184684473095968, 'mean': 0.15023556375892844, 'density': 0.1502355637589267, 'sum': 205.9729579134909, 'count': 1371}, 2: {'label': 2, 'median': 0.42238719499844907, 'mean': 0.22635915314391836, 'density': 0.2263591531439184, 'sum': 84.88468242896938, 'count': 375}, 3: {'label': 3, 'median': 0.9998571278268339, 'mean': 0.999724554776318, 'density': 0.9997245547763184, 'sum': 325.9102048570797, 'count': 326}, 4: {'label': 4, 'median': 0.20040992617336356, 'mean': -0.10751845866466839, 'density': -0.1075184586646684, 'sum': -39.566792788597965, 'count': 368}}",5,5,32075.231750463867,full,"BayesianGaussianMixture(n_components=5, n_init=18, random_state=5)",0.29083198133159005
1454.848046101916,1.1954627764439734,0.9272099173497492,0.3819066647075361,0.0006873570079565185,2.587430730877876,"{0: {'label': 0, 'median': -0.4813686212115248, 'mean': -0.4526075337849433, 'density': -0.45260753378494334, 'sum': -464.3753296633518, 'count': 1026}, 1: {'label': 1, 'median': 0.9877514130731826, 'mean': 0.9789701822887125, 'density': 0.9789701822887102, 'sum': 1176.7221591110324, 'count': 1202}, 2: {'label': 2, 'median': 0.9974912879800641, 'mean': 0.9950138847326485, 'density': 0.9950138847326472, 'sum': 158.2072076724911, 'count': 159}, 3: {'label': 3, 'median': 0.9998161177546527, 'mean': 0.9996438500198852, 'density': 0.9996438500198844, 'sum': 329.88247050656213, 'count': 330}, 4: {'label': 4, 'median': 0.31427617239435623, 'mean': 0.06641034762157713, 'density': 0.06641034762157713, 'sum': 34.2677393727338, 'count': 516}}",5,5,31960.566963443664,diag,"BayesianGaussianMixture(covariance_type='diag', n_components=5, n_init=18,
                        random_state=5)",1.3912805974259461
6274.922605687605,0.2698275677159478,0.8491168715738276,0.7187956044408382,0.00015936451536367917,4.498268758632005,"{0: {'label': 0, 'median': 0.8403660797059391, 'mean': 0.614837090464197, 'density': 0.6148370904641854, 'sum': 1411.6659597057962, 'count': 2296}, 1: {'label': 1, 'median': 0.9941411478867563, 'mean': 0.9829397193886261, 'density': 0.9829397193886265, 'sum': 377.44885224523244, 'count': 384}, 2: {'label': 2, 'median': 0.9907599021674013, 'mean': 0.9771925366199758, 'density': 0.9771925366199757, 'sum': 186.6437744944154, 'count': 191}, 3: {'label': 3, 'median': 0.9851967097455625, 'mean': 0.9609646425792249, 'density': 0.9609646425792249, 'sum': 180.66135280489428, 'count': 188}, 4: {'label': 4, 'median': 0.984555823007626, 'mean': 0.9623347695799926, 'density': 0.9623347695799919, 'sum': 167.44624990691872, 'count': 174}}",5,5,23783.719076658475,tied,"BayesianGaussianMixture(covariance_type='tied', n_components=5, n_init=18,
                        random_state=5)",4.228281826400694
1731.4885414799844,1.8403049544449435,0.9851635879563355,0.3813726142620481,0.0005775377520807923,3.3526901693318134,"{0: {'label': 0, 'median': -0.6955515409827526, 'mean': -0.6111003802217124, 'density': -0.6111003802217125, 'sum': -743.709162729824, 'count': 1217}, 1: {'label': 1, 'median': 0.9851635879563355, 'mean': 0.9722248803745148, 'density': 0.972224880374525, 'sum': 1319.3091626682167, 'count': 1357}, 2: {'label': 2, 'median': 0.9978572807045122, 'mean': 0.9957954294518438, 'density': 0.9957954294518432, 'sum': 156.33988242393949, 'count': 157}, 3: {'label': 3, 'median': 0.9992553955613348, 'mean': 0.9984501731325536, 'density': 0.9984501731325536, 'sum': 338.47460869193566, 'count': 339}, 4: {'label': 4, 'median': 0.998663386397012, 'mean': 0.9973200665946046, 'density': 0.9973200665946043, 'sum': 162.56317085492054, 'count': 163}}",5,5,29072.87940480718,spherical,"BayesianGaussianMixture(covariance_type='spherical', n_components=5, n_init=18,
                        random_state=5)",1.5118076771347893
1994.6037611669608,0.9657321088292948,0.8261804013227477,0.5210114371804294,0.0005013527094799726,2.878653039754912,"{0: {'label': 0, 'median': -0.35440884533462724, 'mean': -0.15046356043903397, 'density': -0.1504635604390339, 'sum': -117.3615771424465, 'count': 780}, 1: {'label': 1, 'median': 0.98318197035215, 'mean': 0.9705980626420769, 'density': 0.9705980626420752, 'sum': 1158.8940867946399, 'count': 1194}, 2: {'label': 2, 'median': 0.20351734696214444, 'mean': 0.06896152276756515, 'density': 0.0689615227675652, 'sum': 26.067455606139628, 'count': 378}, 3: {'label': 3, 'median': 0.997323530468631, 'mean': 0.994508213873085, 'density': 0.9945082138730854, 'sum': 351.061399497199, 'count': 353}, 4: {'label': 4, 'median': 0.7538474494625728, 'mean': 0.453585426052236, 'density': 0.4535854260522358, 'sum': 103.87106256596205, 'count': 229}, 5: {'label': 5, 'median': 0.8225092499704444, 'mean': 0.5414633748589842, 'density': 0.5414633748589843, 'sum': 161.8975490828363, 'count': 299}}",6,6,35059.64442681689,full,"BayesianGaussianMixture(n_components=6, n_init=18, random_state=5)",1.9124195782161375
1450.7544167603282,1.422654963876761,0.911890696677359,0.36103217211796645,0.0006892965400947009,2.2969873645891976,"{0: {'label': 0, 'median': 0.9998508959995162, 'mean': 0.9997120140163468, 'density': 0.9997120140163466, 'sum': 325.9061165693291, 'count': 326}, 1: {'label': 1, 'median': 0.9860760815257094, 'mean': 0.9762695528618862, 'density': 0.976269552861914, 'sum': 1158.8319592470589, 'count': 1187}, 2: {'label': 2, 'median': 0.6624096866679366, 'mean': 0.21169345609044954, 'density': 0.21169345609044946, 'sum': 68.16529286112475, 'count': 322}, 3: {'label': 3, 'median': 0.988251793482778, 'mean': 0.9729821418677196, 'density': 0.9729821418677197, 'sum': 179.0287141036604, 'count': 184}, 4: {'label': 4, 'median': -0.4042630356232279, 'mean': -0.20948599037773574, 'density': -0.20948599037773533, 'sum': -108.09477103491164, 'count': 516}, 5: {'label': 5, 'median': -0.7073741955832005, 'mean': -0.6541838098694971, 'density': -0.6541838098694972, 'sum': -456.62029928890894, 'count': 698}}",6,6,33187.69425568215,diag,"BayesianGaussianMixture(covariance_type='diag', n_components=6, n_init=18,
                        random_state=5)",0.873643104172342
10207.530184857704,0.2695796571407158,0.5937513769633407,0.5357535553356462,9.796689129398252e-05,5.105701031200823,"{0: {'label': 0, 'median': 0.5937513769633402, 'mean': 0.2764223848271349, 'density': 0.27642238482713555, 'sum': 557.8203725811582, 'count': 2018}, 1: {'label': 1, 'median': 0.9950164201786681, 'mean': 0.9866822931312107, 'density': 0.9866822931312103, 'sum': 377.8993182692537, 'count': 383}, 2: {'label': 2, 'median': 0.9893842503052669, 'mean': 0.9722954722232973, 'density': 0.9722954722232984, 'sum': 184.7361397224265, 'count': 190}, 3: {'label': 3, 'median': 0.9821315699496913, 'mean': 0.9516556150037255, 'density': 0.9516556150037254, 'sum': 180.81456685070785, 'count': 190}, 4: {'label': 4, 'median': 0.9579876631062982, 'mean': 0.9348227808770623, 'density': 0.9348227808770609, 'sum': 264.5548469882086, 'count': 283}, 5: {'label': 5, 'median': 0.9925331337655015, 'mean': 0.9838224851383937, 'density': 0.983822485138393, 'sum': 166.26599998838853, 'count': 169}}",6,6,25209.461026907236,tied,"BayesianGaussianMixture(covariance_type='tied', n_components=6, n_init=18,
                        random_state=5)",4.836023407168813
3951.3138786009686,1.0971836047108536,0.9901275460843807,0.3920060692286148,0.0002530803754709731,4.285600975303849,"{0: {'label': 0, 'median': -0.732304048837878, 'mean': -0.6736122908329958, 'density': -0.6736122908329955, 'sum': -780.7166450754421, 'count': 1159}, 1: {'label': 1, 'median': 0.9901275460843807, 'mean': 0.9824671557526239, 'density': 0.9824671557526199, 'sum': 1204.504732952717, 'count': 1226}, 2: {'label': 2, 'median': 0.9942520256400906, 'mean': 0.9872481698810622, 'density': 0.9872481698810626, 'sum': 168.81943704966164, 'count': 171}, 3: {'label': 3, 'median': 0.99867784153949, 'mean': 0.9971607651678822, 'density': 0.9971607651678829, 'sum': 353.9920716345982, 'count': 355}, 4: {'label': 4, 'median': 0.9978452460236072, 'mean': 0.9955273392677171, 'density': 0.9955273392677166, 'sum': 168.24412033624418, 'count': 169}, 5: {'label': 5, 'median': 0.9983716990491017, 'mean': 0.9968098360675614, 'density': 0.9968098360675617, 'sum': 152.51190491833688, 'count': 153}}",6,6,30791.190663164154,spherical,"BayesianGaussianMixture(covariance_type='spherical', n_components=6, n_init=18,
                        random_state=5)",3.1881642902175242
