COUNTYGEOID,label,tri_chem_id,quantity_kg
19183,1,000100414,0.0
16055,1,000100414,0.4925369331933095
17011,1,000100414,0.0
17029,1,000100414,28.05195981577987
17031,1,000100414,749.5658900964975
17035,1,000100414,0.0
17037,1,000100414,1.0256911793428876
17043,1,000100414,7.226705692198387
17075,1,000100414,0.0
17077,1,000100414,0.0
17089,1,000100414,25.136933759443842
17093,1,000100414,3.1703526734281984
17097,1,000100414,35.787054204538705
17107,1,000100414,0.0
17111,1,000100414,4.7744615920265625
17113,1,000100414,101.6989693523139
17141,1,000100414,35.11618493346505
17163,1,000100414,148.95257391385695
17175,1,000100414,0.027740585892496738
17177,1,000100414,0.0
17195,1,000100414,0.0
17201,1,000100414,41.34366339912758
18001,1,000100414,36.71381622711048
18003,1,000100414,389.7268967625605
18005,1,000100414,3.6306199454812575
18011,1,000100414,0.0
18017,1,000100414,13.963705123233304
18019,1,000100414,262.8559499310732
18023,1,000100414,0.0
18031,1,000100414,0.5584915914887354
18033,1,000100414,145.94090122936092
18035,1,000100414,0.29693749593090896
18039,1,000100414,50.41543225777232
18041,1,000100414,0.33175476189802217
18053,1,000100414,45.9611864761813
18061,1,000100414,0.0
18067,1,000100414,5.13766973417159
18069,1,000100414,33.51580788795068
18085,1,000100414,3.4460601291352586
18093,1,000100414,5.661627126896197
18095,1,000100414,17.487687425871776
18099,1,000100414,71.99984148236635
18105,1,000100414,27.704353290514703
18107,1,000100414,48.398830366317256
18113,1,000100414,46.785743603388894
18137,1,000100414,57.90988838660186
18151,1,000100414,0.0
18159,1,000100414,0.0
18169,1,000100414,39.74037076142246
18177,1,000100414,53.653486114138346
18183,1,000100414,1.2044509486997312
20001,1,000100414,0.0
20035,1,000100414,18.980222094527463
20155,1,000100414,1.6686811615945742
20173,1,000100414,116.88769025654379
20177,1,000100414,0.0
21005,1,000100414,0.0
21017,1,000100414,0.9966819824894628
21037,1,000100414,0.0
21073,1,000100414,0.0
21093,1,000100414,0.0
21097,1,000100414,3.3608569010368754
21107,1,000100414,0.0
21113,1,000100414,10.109179020191183
21125,1,000100414,0.0
21145,1,000100414,0.007925881683570495
21151,1,000100414,30.568144183110515
21167,1,000100414,0.0
21211,1,000100414,24.173939134890013
21213,1,000100414,3.614485114911132
21225,1,000100414,4.951411514607684
21227,1,000100414,66.2739581003926
21239,1,000100414,591.7933156510687
22071,1,000100414,2.6325249877573436
25003,1,000100414,0.11599244776702435
25005,1,000100414,0.03679873638800588
25009,1,000100414,1.7363342231079082
25011,1,000100414,0.0
25017,1,000100414,17.733178023794625
25023,1,000100414,0.0
25025,1,000100414,34.072424725354054
25027,1,000100414,11.245266408698091
24019,1,000100414,0.0
24023,1,000100414,0.0
24027,1,000100414,0.5756228186133671
24045,1,000100414,36.59775867388677
23015,1,000100414,0.0
23031,1,000100414,0.0
26009,1,000100414,0.0
26021,1,000100414,6.891837191067532
26025,1,000100414,0.0
26031,1,000100414,0.0
26037,1,000100414,0.1565361632505173
26059,1,000100414,14.760256232432141
26073,1,000100414,0.0
26075,1,000100414,0.30090043677269424
26081,1,000100414,817.7405674931288
26091,1,000100414,0.6991193779315148
26093,1,000100414,7.7902047425079175
26099,1,000100414,724.5022921649829
26117,1,000100414,3.283579554622063
26121,1,000100414,2.8199183068052176
26123,1,000100414,2.962864413640443
26125,1,000100414,598.6172450201402
26149,1,000100414,0.0
26155,1,000100414,0.3535150436065026
26159,1,000100414,1.5228449386168772
26161,1,000100414,177.74893637498474
26165,1,000100414,8.44898987468615
27003,1,000100414,59.2838965898894
27009,1,000100414,0.0
27053,1,000100414,65.78170423440228
27079,1,000100414,0.0
27085,1,000100414,32.16520934234996
27123,1,000100414,475.2831379697855
27129,1,000100414,0.0
27131,1,000100414,4.965281807553931
27145,1,000100414,38.18576568263071
27157,1,000100414,26.856567017575642
27161,1,000100414,0.0
27165,1,000100414,0.0
29019,1,000100414,0.6363350723095169
29023,1,000100414,0.0
29029,1,000100414,0.0
29047,1,000100414,1212.530258468663
29053,1,000100414,0.0
29069,1,000100414,60.33832192100725
29071,1,000100414,16.048778140418314
29077,1,000100414,53.894297045061464
29091,1,000100414,4.7048599808080445
29095,1,000100414,5.4643292864158886
29097,1,000100414,6.91419950010332
29105,1,000100414,10.135787337271742
29121,1,000100414,0.0
29139,1,000100414,0.0
29143,1,000100414,7.98815646822712
29147,1,000100414,0.0
29159,1,000100414,7.997837366569197
29183,1,000100414,401.9899624369819
29189,1,000100414,663.909022200961
29510,1,000100414,95.55358320618895
28023,1,000100414,0.0
28027,1,000100414,0.0
28043,1,000100414,190.05188621830703
28049,1,000100414,98.82144545436532
28093,1,000100414,0.0
28107,1,000100414,133.65640736767315
28151,1,000100414,0.36827043108304347
28155,1,000100414,0.0
37035,1,000100414,0.0
37063,1,000100414,0.0
37081,1,000100414,46.24901987980967
37097,1,000100414,2.9489941206941936
37113,1,000100414,0.0
37127,1,000100414,0.0
37151,1,000100414,0.0
37173,1,000100414,0.0
37179,1,000100414,2.9441819782434537
31055,1,000100414,56.00597837932703
31067,1,000100414,0.0
31101,1,000100414,0.0
31131,1,000100414,6.608203853676901
33011,1,000100414,5.378276856708551
33015,1,000100414,222.14906726356102
33017,1,000100414,0.0
34001,1,000100414,0.0
34003,1,000100414,7.075547805804572
34013,1,000100414,18.842801459494506
34021,1,000100414,24.148746153824376
34025,1,000100414,4.660418429939451
34031,1,000100414,33.66518245096569
34037,1,000100414,0.0
35013,1,000100414,0.2584403563249951
32005,1,000100414,0.3343023667248841
32031,1,000100414,0.38808513529196975
36009,1,000100414,6.042352514910563
36013,1,000100414,14.344430511247676
36015,1,000100414,0.025837080671322173
36025,1,000100414,0.990735210446312
36043,1,000100414,0.0
36047,1,000100414,3.6353415064270407
36053,1,000100414,0.0
36055,1,000100414,1.2349117934288776
36065,1,000100414,0.3603445493994729
36067,1,000100414,12.475054702736974
36069,1,000100414,0.0
36071,1,000100414,1.939989469900048
36087,1,000100414,3.41520580400993
36101,1,000100414,0.0
36103,1,000100414,7.8829152808168175
36115,1,000100414,0.0
36119,1,000100414,90.87306417416559
36121,1,000100414,0.0
39011,1,000100414,159.86814729684986
39015,1,000100414,7.950791597433146
39023,1,000100414,30.995858726820327
39041,1,000100414,67.2540414919906
39055,1,000100414,11.616494042850714
39063,1,000100414,34.23443059616784
39065,1,000100414,16.928267940091654
39081,1,000100414,0.0
39085,1,000100414,38.246964811916
39097,1,000100414,0.0
39099,1,000100414,85.4998825271108
39103,1,000100414,6.471765461838294
39121,1,000100414,0.0
39137,1,000100414,0.0
39147,1,000100414,0.2668785896459679
39149,1,000100414,16.081613935964533
39151,1,000100414,110.35595032736721
39153,1,000100414,10.258711704545776
39159,1,000100414,691.15330070512
39161,1,000100414,3.7458282970960135
39171,1,000100414,8.726678800814101
39173,1,000100414,37.619764318246816
40027,1,000100414,0.0
40035,1,000100414,0.0
40101,1,000100414,1.4122222756904714
40105,1,000100414,0.0
40125,1,000100414,0.0
40131,1,000100414,59.54837476965407
40141,1,000100414,0.0
41003,1,000100414,0.0
41005,1,000100414,0.0
41027,1,000100414,0.0
41043,1,000100414,0.0
41047,1,000100414,9.983817048005367
41051,1,000100414,120.86587220081923
42011,1,000100414,28.889058575096307
42013,1,000100414,0.5064970150563445
42017,1,000100414,30.186844168674067
42027,1,000100414,0.15908376807737926
42029,1,000100414,76.35151531535102
42035,1,000100414,0.0
42041,1,000100414,0.17803780645563055
42047,1,000100414,0.0
42051,1,000100414,42.33987312927962
42055,1,000100414,0.0
42069,1,000100414,0.0
42071,1,000100414,59.62739864071129
42073,1,000100414,0.2352288456802529
42077,1,000100414,6.771428894933946
42081,1,000100414,4.1283936219297805
42083,1,000100414,5.094937909209024
42085,1,000100414,30.33263227022728
42087,1,000100414,0.0
42089,1,000100414,0.0
42091,1,000100414,17.758011509512478
42105,1,000100414,0.0
42111,1,000100414,0.0
42123,1,000100414,2.8646400942047654
42129,1,000100414,36.83573327143598
42133,1,000100414,20.097379080767567
72089,1,000100414,0.0
44007,1,000100414,7.608673745233855
45007,1,000100414,45.13846232233993
45035,1,000100414,1.5172911600943182
45063,1,000100414,0.2691969100384121
45073,1,000100414,0.0
45075,1,000100414,0.7702258593212613
45077,1,000100414,3.040198373495852
46083,1,000100414,0.0
46135,1,000100414,86.74296159061122
47041,1,000100414,0.0
47045,1,000100414,11.99185898724216
47053,1,000100414,25.139968239859826
47079,1,000100414,0.0
47093,1,000100414,19.227622829936053
47103,1,000100414,5.383938200768244
47117,1,000100414,38.56932174267493
47123,1,000100414,0.0
47141,1,000100414,11.832209084758814
47149,1,000100414,543.7392086573275
47165,1,000100414,25.59720103149689
47177,1,000100414,13.70639703572025
47179,1,000100414,0.0
47181,1,000100414,0.0
47185,1,000100414,0.0
48029,1,000100414,38.1998975013658
48055,1,000100414,0.06510545668647193
48073,1,000100414,0.0
48085,1,000100414,7.229157054176231
48091,1,000100414,0.0
48113,1,000100414,94.81430041356113
48141,1,000100414,55.97554865500617
48143,1,000100414,0.0
48147,1,000100414,0.0
48209,1,000100414,0.02148480070653573
48213,1,000100414,0.0
48265,1,000100414,0.0
48277,1,000100414,24.45049579220603
48281,1,000100414,0.0
48309,1,000100414,0.0993565882476159
48363,1,000100414,0.0
48397,1,000100414,0.0
48423,1,000100414,51.88626359784079
48439,1,000100414,299.325903592972
48441,1,000100414,0.0
48485,1,000100414,0.8721017456754407
49057,1,000100414,0.12738024134309725
51003,1,000100414,0.0
51005,1,000100414,0.0
51015,1,000100414,0.0
51031,1,000100414,2.8855870672256296
51057,1,000100414,0.0
51107,1,000100414,0.4291298797247456
51121,1,000100414,0.0
51143,1,000100414,1.9244210701072544
51147,1,000100414,0.0
51161,1,000100414,17.574510364505645
51197,1,000100414,0.0
51590,1,000100414,0.0
51660,1,000100414,0.0
51680,1,000100414,2.8889838736614464
51700,1,000100414,68.86543834371719
51775,1,000100414,0.0
51820,1,000100414,0.0
51840,1,000100414,12.201659906078303
50003,1,000100414,0.0
50011,1,000100414,0.0
50019,1,000100414,0.6482238948348727
53033,1,000100414,36.483988331969904
53061,1,000100414,4.357819589948848
53063,1,000100414,75.63742629637701
55009,1,000100414,1.801722746997365
55017,1,000100414,0.0
55025,1,000100414,8.06037257305257
55027,1,000100414,5.434890297305484
55035,1,000100414,8.894398949254542
55039,1,000100414,11.676239055914266
55055,1,000100414,0.2417393913489001
55059,1,000100414,4.458707571764612
55063,1,000100414,0.0
55071,1,000100414,12.583656265834069
55079,1,000100414,148.3704047577936
55081,1,000100414,0.04246008044769909
55083,1,000100414,1.774831362713822
55085,1,000100414,0.0
55089,1,000100414,11.757371777633724
55097,1,000100414,1.1843531772878195
55101,1,000100414,14.231081911156528
55105,1,000100414,43.73218445791213
55127,1,000100414,0.0
55131,1,000100414,2.154373812886917
55133,1,000100414,42.139379460077635
54057,1,000100414,0.0
01015,1,000106934,0.0
01043,1,000106934,0.0
01055,1,000106934,0.0
01059,1,000106934,0.0
01069,1,000106934,0.0
01075,1,000106934,0.0
01077,1,000106934,0.0
01081,1,000106934,0.0
01089,1,000106934,0.0
01101,1,000106934,0.0
05009,1,000106934,0.0
05031,1,000106934,0.0
05037,1,000106934,0.0
05057,1,000106934,0.0
05063,1,000106934,0.0
05071,1,000106934,0.0
05121,1,000106934,0.0
05131,1,000106934,0.0
05143,1,000106934,0.0
05145,1,000106934,0.0
04015,1,000106934,0.0
04019,1,000106934,0.0
04023,1,000106934,0.0
08005,1,000106934,0.0
08099,1,000106934,0.0
08123,1,000106934,0.0
09007,1,000106934,0.0
09015,1,000106934,0.0
10001,1,000106934,0.0
12009,1,000106934,6.80388555
12035,1,000106934,0.0
12081,1,000106934,0.0
12085,1,000106934,0.0
12086,1,000106934,0.0
12101,1,000106934,0.0
12117,1,000106934,0.0
12127,1,000106934,0.0
13009,1,000106934,0.0
13019,1,000106934,0.0
13057,1,000106934,0.0
13059,1,000106934,0.0
13067,1,000106934,0.0
13071,1,000106934,0.0
13073,1,000106934,0.0
13089,1,000106934,0.0
13135,1,000106934,0.0
13157,1,000106934,0.0
13161,1,000106934,0.0
13163,1,000106934,0.0
13175,1,000106934,0.0
13211,1,000106934,0.0
13215,1,000106934,0.0
13233,1,000106934,0.0
13251,1,000106934,0.0
13277,1,000106934,0.0
13303,1,000106934,0.0
19061,1,000106934,0.0
19111,1,000106934,0.0
19153,1,000106934,0.0
19183,1,000106934,0.0
16055,1,000106934,0.0
17011,1,000106934,0.0
17029,1,000106934,0.0
17031,1,000106934,0.0
17035,1,000106934,0.0
17037,1,000106934,0.0
17043,1,000106934,0.0
17075,1,000106934,0.0
17077,1,000106934,0.0
17089,1,000106934,0.0
17093,1,000106934,0.0
17097,1,000106934,0.0
17107,1,000106934,0.0
17111,1,000106934,0.0
17113,1,000106934,0.0
17141,1,000106934,0.0
17163,1,000106934,0.0
17175,1,000106934,0.0
17177,1,000106934,0.0
17195,1,000106934,0.0
17201,1,000106934,0.0
18001,1,000106934,0.0
18003,1,000106934,0.0
18005,1,000106934,0.0
18011,1,000106934,0.0
18017,1,000106934,0.0
18019,1,000106934,0.0
18023,1,000106934,0.0
18031,1,000106934,0.0
18033,1,000106934,0.0
18035,1,000106934,0.0
18039,1,000106934,0.0
18041,1,000106934,0.0
18053,1,000106934,0.0
18061,1,000106934,0.0
18067,1,000106934,0.0
18069,1,000106934,0.0
18085,1,000106934,0.0
18093,1,000106934,0.0
18095,1,000106934,4397.57802715
18099,1,000106934,0.0
18105,1,000106934,0.0
18107,1,000106934,0.0
18113,1,000106934,0.0
18137,1,000106934,0.0
18151,1,000106934,0.0
18159,1,000106934,0.0
18169,1,000106934,0.0
18177,1,000106934,0.0
18183,1,000106934,0.0
20001,1,000106934,0.0
20035,1,000106934,0.0
20155,1,000106934,0.0
20173,1,000106934,0.0
20177,1,000106934,0.0
21005,1,000106934,0.0
21017,1,000106934,0.0
21037,1,000106934,0.0
21073,1,000106934,0.0
21093,1,000106934,0.0
21097,1,000106934,0.0
21107,1,000106934,0.0
21113,1,000106934,0.0
21125,1,000106934,0.0
21145,1,000106934,0.0
21151,1,000106934,0.0
21167,1,000106934,0.0
21211,1,000106934,0.0
21213,1,000106934,0.0
21225,1,000106934,0.0
21227,1,000106934,0.0
21239,1,000106934,0.0
22071,1,000106934,0.0
25003,1,000106934,0.0
25005,1,000106934,0.0
25009,1,000106934,0.0
25011,1,000106934,0.0
25017,1,000106934,0.0
25023,1,000106934,0.0
25025,1,000106934,0.0
25027,1,000106934,0.0
24019,1,000106934,0.0
24023,1,000106934,0.0
24027,1,000106934,0.0
24045,1,000106934,0.0
23015,1,000106934,0.0
23031,1,000106934,0.0
26009,1,000106934,0.0
26021,1,000106934,0.0
26025,1,000106934,0.0
26031,1,000106934,0.0
26037,1,000106934,0.0
26059,1,000106934,0.0
26073,1,000106934,0.0
26075,1,000106934,0.0
26081,1,000106934,0.0
26091,1,000106934,0.0
26093,1,000106934,0.0
26099,1,000106934,0.0
26117,1,000106934,0.0
26121,1,000106934,0.0
26123,1,000106934,0.0
26125,1,000106934,0.0
26149,1,000106934,0.0
26155,1,000106934,0.0
26159,1,000106934,0.0
26161,1,000106934,0.0
26165,1,000106934,0.0
27003,1,000106934,0.0
27009,1,000106934,0.0
27053,1,000106934,0.0
27079,1,000106934,0.0
27085,1,000106934,0.0
27123,1,000106934,0.0
27129,1,000106934,0.0
27131,1,000106934,0.0
27145,1,000106934,0.0
27157,1,000106934,0.0
27161,1,000106934,0.0
27165,1,000106934,0.0
29019,1,000106934,0.0
29023,1,000106934,0.0
29029,1,000106934,0.0
29047,1,000106934,0.0
29053,1,000106934,0.0
29069,1,000106934,0.0
29071,1,000106934,0.0
29077,1,000106934,0.0
29091,1,000106934,0.0
29095,1,000106934,0.0
29097,1,000106934,0.0
29105,1,000106934,0.0
29121,1,000106934,0.0
29139,1,000106934,0.0
29143,1,000106934,0.0
29147,1,000106934,0.0
29159,1,000106934,0.0
29183,1,000106934,0.0
29189,1,000106934,0.0
29510,1,000106934,0.0
28023,1,000106934,0.0
28027,1,000106934,0.0
28043,1,000106934,0.0
28049,1,000106934,0.0
28093,1,000106934,0.0
28107,1,000106934,0.0
28151,1,000106934,0.0
28155,1,000106934,0.0
37035,1,000106934,0.0
37063,1,000106934,0.0
37081,1,000106934,0.0
37097,1,000106934,0.0
37113,1,000106934,0.0
37127,1,000106934,0.0
37151,1,000106934,0.0
37173,1,000106934,0.0
37179,1,000106934,0.0
31055,1,000106934,0.0
31067,1,000106934,0.0
31101,1,000106934,0.0
31131,1,000106934,0.0
33011,1,000106934,0.0
33015,1,000106934,0.0
33017,1,000106934,0.0
34001,1,000106934,0.0
34003,1,000106934,0.0
34013,1,000106934,0.0
34021,1,000106934,0.0
34025,1,000106934,0.0
34031,1,000106934,0.0
34037,1,000106934,0.0
35013,1,000106934,0.0
32005,1,000106934,0.0
32031,1,000106934,0.0
36009,1,000106934,0.0
36013,1,000106934,0.0
36015,1,000106934,0.0
36025,1,000106934,0.0
36043,1,000106934,0.0
36047,1,000106934,0.0
36053,1,000106934,0.0
36055,1,000106934,0.0
36065,1,000106934,0.0
36067,1,000106934,0.0
36069,1,000106934,0.0
36071,1,000106934,0.0
36087,1,000106934,0.0
36101,1,000106934,0.0
36103,1,000106934,0.0
36115,1,000106934,0.0
36119,1,000106934,0.0
36121,1,000106934,0.0
39011,1,000106934,0.0
39015,1,000106934,0.0
39023,1,000106934,0.0
39041,1,000106934,0.0
39055,1,000106934,0.0
39063,1,000106934,0.0
39065,1,000106934,0.0
39081,1,000106934,0.0
39085,1,000106934,0.0
39097,1,000106934,0.0
39099,1,000106934,0.0
39103,1,000106934,0.0
39121,1,000106934,0.0
39137,1,000106934,0.0
39147,1,000106934,0.0
39149,1,000106934,0.0
39151,1,000106934,0.0
39153,1,000106934,0.0
39159,1,000106934,0.0
39161,1,000106934,0.0
39171,1,000106934,0.0
39173,1,000106934,0.0
40027,1,000106934,0.0
40035,1,000106934,0.0
40101,1,000106934,0.0
40105,1,000106934,0.0
40125,1,000106934,0.0
40131,1,000106934,0.0
40141,1,000106934,0.0
41003,1,000106934,0.0
41005,1,000106934,0.0
41027,1,000106934,0.0
41043,1,000106934,0.0
41047,1,000106934,0.0
41051,1,000106934,0.0
42011,1,000106934,0.0
42013,1,000106934,0.0
42017,1,000106934,0.0
42027,1,000106934,0.0
42029,1,000106934,0.0
42035,1,000106934,0.0
42041,1,000106934,0.0
42047,1,000106934,0.0
42051,1,000106934,0.0
42055,1,000106934,0.0
42069,1,000106934,0.0
42071,1,000106934,0.0
42073,1,000106934,0.0
42077,1,000106934,0.0
42081,1,000106934,0.0
42083,1,000106934,0.0
42085,1,000106934,0.0
42087,1,000106934,0.0
42089,1,000106934,0.0
42091,1,000106934,0.0
42105,1,000106934,0.0
42111,1,000106934,0.0
42123,1,000106934,0.0
42129,1,000106934,0.0
42133,1,000106934,0.0
72089,1,000106934,0.0
44007,1,000106934,0.0
45007,1,000106934,0.0
45035,1,000106934,0.45359237
45063,1,000106934,0.0
45073,1,000106934,0.0
45075,1,000106934,0.0
45077,1,000106934,0.0
46083,1,000106934,0.0
46135,1,000106934,0.0
47041,1,000106934,0.0
47045,1,000106934,0.0
47053,1,000106934,0.0
47079,1,000106934,0.0
47093,1,000106934,0.0
47103,1,000106934,0.0
47117,1,000106934,0.0
47123,1,000106934,0.0
47141,1,000106934,0.0
47149,1,000106934,0.0
47165,1,000106934,0.0
47177,1,000106934,0.0
47179,1,000106934,0.0
47181,1,000106934,0.0
47185,1,000106934,0.0
48029,1,000106934,0.0
48055,1,000106934,0.0
48073,1,000106934,0.0
48085,1,000106934,0.0
48091,1,000106934,0.0
48113,1,000106934,0.0
48141,1,000106934,209.55967494
48143,1,000106934,0.0
48147,1,000106934,0.0
48209,1,000106934,0.0
48213,1,000106934,0.0
48265,1,000106934,0.0
48277,1,000106934,0.0
48281,1,000106934,0.0
48309,1,000106934,0.0
48363,1,000106934,0.0
48397,1,000106934,0.0
48423,1,000106934,0.0
48439,1,000106934,0.0
48441,1,000106934,0.0
48485,1,000106934,0.0
49057,1,000106934,0.0
51003,1,000106934,0.0
51005,1,000106934,0.0
51015,1,000106934,0.0
51031,1,000106934,0.0
51057,1,000106934,0.0
51107,1,000106934,0.0
51121,1,000106934,0.0
51143,1,000106934,1.36077711
51147,1,000106934,0.0
51161,1,000106934,0.0
51197,1,000106934,0.0
51590,1,000106934,0.0
51660,1,000106934,0.0
51680,1,000106934,0.0
51700,1,000106934,0.0
51775,1,000106934,0.0
51820,1,000106934,0.0
51840,1,000106934,0.0
50003,1,000106934,0.0
50011,1,000106934,0.0
50019,1,000106934,0.0
53033,1,000106934,0.0
53061,1,000106934,0.0
53063,1,000106934,0.0
55009,1,000106934,0.0
55017,1,000106934,0.0
55025,1,000106934,0.0
55027,1,000106934,0.0
55035,1,000106934,0.0
55039,1,000106934,0.0
55055,1,000106934,0.0
55059,1,000106934,0.0
55063,1,000106934,0.0
55071,1,000106934,0.0
55079,1,000106934,0.0
55081,1,000106934,0.0
55083,1,000106934,0.0
55085,1,000106934,0.0
55089,1,000106934,0.0
55097,1,000106934,0.0
55101,1,000106934,0.0
55105,1,000106934,0.0
55127,1,000106934,0.0
55131,1,000106934,0.0
55133,1,000106934,0.0
54057,1,000106934,0.0
01015,1,000107062,0.0
01043,1,000107062,0.0
01055,1,000107062,0.0
01059,1,000107062,0.0
01069,1,000107062,0.0
01075,1,000107062,0.0
01077,1,000107062,0.0
01081,1,000107062,0.0
01089,1,000107062,0.0
01101,1,000107062,0.0
05009,1,000107062,0.0
05031,1,000107062,0.0
05037,1,000107062,0.0
05057,1,000107062,0.0
05063,1,000107062,1321.76816618
05071,1,000107062,0.0
05121,1,000107062,0.0
05131,1,000107062,0.0
05143,1,000107062,0.0
05145,1,000107062,0.0
04015,1,000107062,0.0
04019,1,000107062,0.0
04023,1,000107062,0.0
08005,1,000107062,0.0
08099,1,000107062,0.0
08123,1,000107062,79009.44056081999
09007,1,000107062,0.0
09015,1,000107062,0.0
10001,1,000107062,0.0
12009,1,000107062,0.0
12035,1,000107062,0.0
12081,1,000107062,0.0
12085,1,000107062,0.0
12086,1,000107062,0.0
12101,1,000107062,0.0
12117,1,000107062,0.0
12127,1,000107062,0.0
13009,1,000107062,0.0
13019,1,000107062,0.0
13057,1,000107062,0.0
13059,1,000107062,0.0
13067,1,000107062,0.0
13071,1,000107062,0.0
13073,1,000107062,0.0
13089,1,000107062,0.0
13135,1,000107062,0.0
13157,1,000107062,0.0
13161,1,000107062,0.0
13163,1,000107062,0.0
13175,1,000107062,0.0
13211,1,000107062,0.0
13215,1,000107062,0.0
13233,1,000107062,0.0
13251,1,000107062,0.0
13277,1,000107062,0.0
13303,1,000107062,0.0
19061,1,000107062,0.0
19111,1,000107062,0.0
19153,1,000107062,0.0
19183,1,000107062,0.0
16055,1,000107062,0.0
17011,1,000107062,0.0
17029,1,000107062,0.0
17031,1,000107062,93.44002822000002
17035,1,000107062,0.0
17037,1,000107062,0.0
17043,1,000107062,0.0
17075,1,000107062,0.0
17077,1,000107062,0.0
17089,1,000107062,0.0
17093,1,000107062,0.0
17097,1,000107062,15526.466825100002
17107,1,000107062,0.0
17111,1,000107062,0.0
17113,1,000107062,0.0
17141,1,000107062,0.0
17163,1,000107062,22.679618500000004
17175,1,000107062,0.0
17177,1,000107062,0.0
17195,1,000107062,0.0
17201,1,000107062,0.0
18001,1,000107062,0.0
18003,1,000107062,0.0
18005,1,000107062,0.0
18011,1,000107062,0.0
18017,1,000107062,0.0
18019,1,000107062,0.0
18023,1,000107062,0.0
18031,1,000107062,0.0
18033,1,000107062,0.0
18035,1,000107062,0.0
18039,1,000107062,0.0
18041,1,000107062,0.0
18053,1,000107062,0.0
18061,1,000107062,0.0
18067,1,000107062,0.0
18069,1,000107062,0.0
18085,1,000107062,0.0
18093,1,000107062,0.0
18095,1,000107062,0.0
18099,1,000107062,0.0
18105,1,000107062,0.0
18107,1,000107062,0.0
18113,1,000107062,0.0
18137,1,000107062,0.0
18151,1,000107062,0.0
18159,1,000107062,0.0
18169,1,000107062,0.0
18177,1,000107062,0.0
18183,1,000107062,0.0
20001,1,000107062,0.0
20035,1,000107062,419.11934988
20155,1,000107062,0.0
20173,1,000107062,55826.15309317201
20177,1,000107062,0.0
21005,1,000107062,0.0
21017,1,000107062,21.318841390000006
21037,1,000107062,0.0
21073,1,000107062,0.0
21093,1,000107062,0.0
21097,1,000107062,0.0
21107,1,000107062,0.0
21113,1,000107062,0.0
21125,1,000107062,0.0
21145,1,000107062,0.0
21151,1,000107062,0.0
21167,1,000107062,0.0
21211,1,000107062,0.0
21213,1,000107062,0.0
21225,1,000107062,0.0
21227,1,000107062,0.0
21239,1,000107062,0.0
22071,1,000107062,0.0
25003,1,000107062,0.0
25005,1,000107062,0.0
25009,1,000107062,9412.948862240002
25011,1,000107062,0.0
25017,1,000107062,0.0
25023,1,000107062,0.0
25025,1,000107062,0.0
25027,1,000107062,0.90718474
24019,1,000107062,0.0
24023,1,000107062,0.0
24027,1,000107062,0.0
24045,1,000107062,0.0
23015,1,000107062,0.0
23031,1,000107062,0.0
26009,1,000107062,0.0
26021,1,000107062,0.0
26025,1,000107062,0.0
26031,1,000107062,0.0
26037,1,000107062,0.0
26059,1,000107062,0.0
26073,1,000107062,0.0
26075,1,000107062,0.0
26081,1,000107062,0.0
26091,1,000107062,0.0
26093,1,000107062,0.0
26099,1,000107062,0.0
26117,1,000107062,0.0
26121,1,000107062,58951.13236705
26123,1,000107062,0.0
26125,1,000107062,0.0
26149,1,000107062,0.0
26155,1,000107062,0.0
26159,1,000107062,0.0
26161,1,000107062,0.0
26165,1,000107062,128857.42765434
27003,1,000107062,0.0
27009,1,000107062,0.0
27053,1,000107062,0.0
27079,1,000107062,0.0
27085,1,000107062,0.0
27123,1,000107062,0.0
27129,1,000107062,0.0
27131,1,000107062,0.0
27145,1,000107062,0.0
27157,1,000107062,0.0
27161,1,000107062,0.0
27165,1,000107062,0.0
29019,1,000107062,0.0
29023,1,000107062,0.0
29029,1,000107062,0.0
29047,1,000107062,0.0
29053,1,000107062,0.0
29069,1,000107062,0.0
29071,1,000107062,0.0
29077,1,000107062,0.0
29091,1,000107062,0.0
29095,1,000107062,197011.04202395
29097,1,000107062,0.0
29105,1,000107062,0.0
29121,1,000107062,0.0
29139,1,000107062,0.0
29143,1,000107062,0.0
29147,1,000107062,0.0
29159,1,000107062,0.0
29183,1,000107062,0.0
29189,1,000107062,0.0
29510,1,000107062,2.72155422
28023,1,000107062,0.0
28027,1,000107062,0.0
28043,1,000107062,0.0
28049,1,000107062,0.0
28093,1,000107062,0.0
28107,1,000107062,0.0
28151,1,000107062,0.0
28155,1,000107062,0.0
37035,1,000107062,0.0
37063,1,000107062,0.0
37081,1,000107062,0.0
37097,1,000107062,0.0
37113,1,000107062,0.0
37127,1,000107062,0.0
37151,1,000107062,0.0
37173,1,000107062,0.0
37179,1,000107062,0.0
31055,1,000107062,0.0
31067,1,000107062,0.0
31101,1,000107062,0.0
31131,1,000107062,0.0
33011,1,000107062,0.0
33015,1,000107062,0.0
33017,1,000107062,0.0
34001,1,000107062,0.0
34003,1,000107062,0.0
34013,1,000107062,523.44559498
34021,1,000107062,0.0
34025,1,000107062,0.0
34031,1,000107062,0.0
34037,1,000107062,0.0
35013,1,000107062,0.0
32005,1,000107062,0.0
32031,1,000107062,0.0
36009,1,000107062,0.0
36013,1,000107062,0.0
36015,1,000107062,0.0
36025,1,000107062,0.0
36043,1,000107062,0.0
36047,1,000107062,0.0
36053,1,000107062,0.0
36055,1,000107062,13089.315021090002
36065,1,000107062,0.0
36067,1,000107062,0.0
36069,1,000107062,0.0
