COUNTYGEOID,label,tri_chem_id,quantity_kg
21017,4,000057749,0.0
21091,4,000057749,0.0
22007,4,000057749,0.0
22011,4,000057749,0.0
22067,4,000057749,0.0
22125,4,000057749,0.0
24001,4,000057749,0.0
23005,4,000057749,0.0
23007,4,000057749,0.0
23017,4,000057749,0.0
23019,4,000057749,0.0
23025,4,000057749,0.0
23029,4,000057749,0.0
26041,4,000057749,0.0
26043,4,000057749,0.0
27017,4,000057749,0.0
27071,4,000057749,0.0
27163,4,000057749,0.0
28001,4,000057749,0.0
28111,4,000057749,0.0
30063,4,000057749,0.0
30081,4,000057749,0.0
37015,4,000057749,0.0
37047,4,000057749,0.0
37049,4,000057749,0.0
37087,4,000057749,0.0
37117,4,000057749,0.0
37147,4,000057749,0.0
33007,4,000057749,0.0
34041,4,000057749,0.0
36031,4,000057749,0.0
36091,4,000057749,0.0
39141,4,000057749,0.0
39157,4,000057749,0.0
40101,4,000057749,0.0
41007,4,000057749,0.0
41009,4,000057749,0.0
42049,4,000057749,0.0
42097,4,000057749,0.0
42131,4,000057749,0.0
72041,4,000057749,0.0
72063,4,000057749,0.0
72085,4,000057749,0.0
72091,4,000057749,0.0
45043,4,000057749,0.0
45069,4,000057749,0.0
45079,4,000057749,0.0
45091,4,000057749,0.0
47107,4,000057749,0.0
47157,4,000057749,7621.712593110001
48005,4,000057749,0.0
48067,4,000057749,0.0
48121,4,000057749,0.0
48203,4,000057749,0.0
48241,4,000057749,0.0
48321,4,000057749,0.0
51041,4,000057749,0.0
51093,4,000057749,0.0
51101,4,000057749,0.0
51580,4,000057749,0.0
50011,4,000057749,0.0
53009,4,000057749,0.0
53011,4,000057749,0.0
53015,4,000057749,0.0
53027,4,000057749,0.0
53053,4,000057749,0.0
53061,4,000057749,0.0
53071,4,000057749,0.0
53073,4,000057749,0.0
55009,4,000057749,0.0
55035,4,000057749,0.0
55055,4,000057749,0.0
55073,4,000057749,0.0
55139,4,000057749,0.0
55141,4,000057749,0.0
54039,4,000057749,0.0
56029,4,000057749,0.0
02130,4,000108907,0.0
02220,4,000108907,0.0
01023,4,000108907,0.0
01025,4,000108907,0.0
01047,4,000108907,0.0
01053,4,000108907,0.0
01079,4,000108907,0.0
01091,4,000108907,0.0
01097,4,000108907,6030.05696678
01099,4,000108907,0.0
01117,4,000108907,0.0
01121,4,000108907,0.0
05003,4,000108907,0.0
05041,4,000108907,0.0
05081,4,000108907,3.5244127149000013
04017,4,000108907,0.0
06023,4,000108907,0.0
06075,4,000108907,0.0
06089,4,000108907,0.0
08031,4,000108907,0.0
09011,4,000108907,0.0
12005,4,000108907,0.0
12033,4,000108907,0.0
12045,4,000108907,0.0
12089,4,000108907,0.0
12107,4,000108907,0.0
12123,4,000108907,0.0
13039,4,000108907,0.0
13103,4,000108907,0.0
13127,4,000108907,0.0
13245,4,000108907,892868.91121043
13305,4,000108907,0.0
19045,4,000108907,0.0
19169,4,000108907,0.0
16069,4,000108907,0.0
17041,4,000108907,0.0
21007,4,000108907,0.0
21017,4,000108907,424.8799729790001
21091,4,000108907,0.0
22007,4,000108907,0.0
22011,4,000108907,0.0
22067,4,000108907,0.0
22125,4,000108907,0.0
24001,4,000108907,0.0
23005,4,000108907,0.0
23007,4,000108907,0.0
23017,4,000108907,0.0
23019,4,000108907,0.0
23025,4,000108907,0.0
23029,4,000108907,0.0
26041,4,000108907,0.0
26043,4,000108907,0.0
27017,4,000108907,0.0
27071,4,000108907,0.0
27163,4,000108907,0.0
28001,4,000108907,0.0
28111,4,000108907,0.0
30063,4,000108907,0.0
30081,4,000108907,0.0
37015,4,000108907,0.0
37047,4,000108907,0.0
37049,4,000108907,0.0
37087,4,000108907,0.0
37117,4,000108907,0.0
37147,4,000108907,0.0
33007,4,000108907,0.0
34041,4,000108907,5517.95118105
36031,4,000108907,0.0
36091,4,000108907,3418.27210032
39141,4,000108907,0.0
39157,4,000108907,0.0
40101,4,000108907,0.0
41007,4,000108907,0.0
41009,4,000108907,0.0
42049,4,000108907,0.0
42097,4,000108907,0.0
42131,4,000108907,0.0
72041,4,000108907,0.0
72063,4,000108907,0.0
72085,4,000108907,0.0
72091,4,000108907,0.0
45043,4,000108907,0.0
45069,4,000108907,0.0
45079,4,000108907,25582.609668
45091,4,000108907,25736.831073800004
47107,4,000108907,0.0
47157,4,000108907,166.01480742
48005,4,000108907,0.0
48067,4,000108907,0.0
48121,4,000108907,0.0
48203,4,000108907,0.0
48241,4,000108907,0.0
48321,4,000108907,0.0
51041,4,000108907,0.0
51093,4,000108907,0.0
51101,4,000108907,0.0
51580,4,000108907,0.0
50011,4,000108907,0.0
53009,4,000108907,0.0
53011,4,000108907,0.0
53015,4,000108907,0.0
53027,4,000108907,0.0
53053,4,000108907,0.0
53061,4,000108907,0.0
53071,4,000108907,0.0
53073,4,000108907,0.0
55009,4,000108907,0.0
55035,4,000108907,1238.9875586550004
55055,4,000108907,0.0
55073,4,000108907,0.0
55139,4,000108907,0.0
55141,4,000108907,0.0
54039,4,000108907,1798.04015468
56029,4,000108907,0.0
02130,4,000067663,998211.6568116
02220,4,000067663,928049.98902
01023,4,000067663,1130307.28039537
01025,4,000067663,600114.9525039899
01047,4,000067663,811126.5766203601
01053,4,000067663,601433.54552358
01079,4,000067663,1009654.4315295905
01091,4,000067663,287608.86045353004
01097,4,000067663,4051487.04884
01099,4,000067663,604481.2326576101
01117,4,000067663,93229.56136032002
01121,4,000067663,852353.5871296602
05003,4,000067663,678404.5419736201
05041,4,000067663,364787.60220903
05081,4,000067663,895886.9787626994
04017,4,000067663,331366.91638743
06023,4,000067663,587946.429994
06075,4,000067663,0.45359237
06089,4,000067663,221490.96864048
08031,4,000067663,395.07895427000005
09011,4,000067663,58100.64667330001
12005,4,000067663,424502.58412716
12033,4,000067663,292362.96208350005
12045,4,000067663,201213.575332
12089,4,000067663,699222.1184355331
12107,4,000067663,1390759.5656569998
12123,4,000067663,1212422.9215059502
13039,4,000067663,845628.1730596698
13103,4,000067663,760238.5022224298
13127,4,000067663,1738144.6429986104
13245,4,000067663,1140543.49940916
13305,4,000067663,1363589.8362863702
19045,4,000067663,5709.367161190001
19169,4,000067663,163.29325319999995
16069,4,000067663,1714460.3173990597
17041,4,000067663,3315.30663233
21007,4,000067663,197205.63315068005
21017,4,000067663,15369.2244941158
21091,4,000067663,672737.8124952101
22007,4,000067663,459.48907081
22011,4,000067663,601682.56773471
22067,4,000067663,715685.2988639202
22125,4,000067663,338270.1386664601
24001,4,000067663,741215.2918169998
23005,4,000067663,332773.5063268
23007,4,000067663,239014.60267069
23017,4,000067663,667645.7845495901
23019,4,000067663,636720.3103553599
23025,4,000067663,590288.7809926801
23029,4,000067663,1549496.4835003503
26041,4,000067663,111532.46708219
26043,4,000067663,223052.23357802
27017,4,000067663,133755.3180656
27071,4,000067663,448187.81691145
27163,4,000067663,185427.20007889
28001,4,000067663,1403648.6650059721
28111,4,000067663,163443.39227447
30063,4,000067663,333371.79466283
30081,4,000067663,9727.605889309
37015,4,000067663,140114.683093
37047,4,000067663,3145184.99959202
37049,4,000067663,347921.22352295
37087,4,000067663,2293907.333564
37117,4,000067663,1031803.80054906
37147,4,000067663,244130.21741955
33007,4,000067663,196844.12003179
34041,4,000067663,319751.096180285
36031,4,000067663,77727.13493083001
36091,4,000067663,67904.13856611
39141,4,000067663,229980.40343740003
39157,4,000067663,399292.6141988861
40101,4,000067663,495331.0327026601
41007,4,000067663,652327.97021469
41009,4,000067663,472259.05680261005
42049,4,000067663,954740.72484791
42097,4,000067663,85576.55089368
42131,4,000067663,193843.15291187
72041,4,000067663,754.7777036800003
72063,4,000067663,42564.20081606
72085,4,000067663,151010.42541276998
72091,4,000067663,341435.7598166901
45043,4,000067663,465928.72168689006
45069,4,000067663,370587.23425185005
45079,4,000067663,326586.5064
45091,4,000067663,1702178.8503889404
47107,4,000067663,608544.0595157
47157,4,000067663,744140.5090111302
48005,4,000067663,2368879.80203182
48067,4,000067663,672061.05267917
48121,4,000067663,456.31392422
48203,4,000067663,528583.9347065971
48241,4,000067663,775821.2145014103
48321,4,000067663,79157.76526581
51041,4,000067663,508751.4701538501
51093,4,000067663,1476549.75855695
51101,4,000067663,174135.92521248
51580,4,000067663,1611617.3193489604
50011,4,000067663,19151.12345377
53009,4,000067663,490117.89559425
53011,4,000067663,988119.2265791
53015,4,000067663,2173121.5821338105
53027,4,000067663,361875.992786
53053,4,000067663,450948.80645209784
53061,4,000067663,1694893.249742
53071,4,000067663,635594.9476853899
53073,4,000067663,1195945.72507333
55009,4,000067663,1123082.4611260102
55035,4,000067663,53283.04211153001
55055,4,000067663,163302.77863977005
55073,4,000067663,452309.1571852701
55139,4,000067663,775775.8552644098
55141,4,000067663,907828.8411654
54039,4,000067663,1030775.588292897
56029,4,000067663,3168.0705490279997
02130,4,000107062,0.0
02220,4,000107062,0.0
01023,4,000107062,0.0
01025,4,000107062,0.0
01047,4,000107062,0.0
01053,4,000107062,0.0
01079,4,000107062,0.0
01091,4,000107062,11.33980925
01097,4,000107062,1576.2334857500002
01099,4,000107062,0.0
01117,4,000107062,0.0
01121,4,000107062,0.0
05003,4,000107062,0.0
05041,4,000107062,0.0
05081,4,000107062,13.5306603971
04017,4,000107062,0.0
06023,4,000107062,0.0
06075,4,000107062,0.0
06089,4,000107062,0.0
08031,4,000107062,0.0
09011,4,000107062,0.0
12005,4,000107062,0.0
12033,4,000107062,0.0
12045,4,000107062,0.0
12089,4,000107062,0.0
12107,4,000107062,0.0
12123,4,000107062,0.0
13039,4,000107062,0.0
13103,4,000107062,0.0
13127,4,000107062,0.0
13245,4,000107062,0.0
13305,4,000107062,0.0
19045,4,000107062,0.0
19169,4,000107062,0.0
16069,4,000107062,0.0
17041,4,000107062,0.0
21007,4,000107062,0.0
21017,4,000107062,21.318841390000006
21091,4,000107062,0.0
22007,4,000107062,484.43665116
22011,4,000107062,0.0
22067,4,000107062,0.0
22125,4,000107062,0.0
24001,4,000107062,0.0
23005,4,000107062,0.0
23007,4,000107062,0.0
23017,4,000107062,0.0
23019,4,000107062,0.0
23025,4,000107062,0.0
23029,4,000107062,0.0
26041,4,000107062,0.0
26043,4,000107062,0.0
27017,4,000107062,0.0
27071,4,000107062,0.0
27163,4,000107062,19299.44815876
28001,4,000107062,0.0
28111,4,000107062,0.0
30063,4,000107062,0.0
30081,4,000107062,0.0
37015,4,000107062,0.0
37047,4,000107062,0.0
37049,4,000107062,0.0
37087,4,000107062,0.0
37117,4,000107062,0.0
37147,4,000107062,2803.200846600001
33007,4,000107062,0.0
34041,4,000107062,2653.96895687
36031,4,000107062,0.0
36091,4,000107062,0.0
39141,4,000107062,0.0
39157,4,000107062,0.0
40101,4,000107062,0.0
41007,4,000107062,0.0
41009,4,000107062,0.0
42049,4,000107062,0.0
42097,4,000107062,86824.38350355001
42131,4,000107062,0.0
72041,4,000107062,0.0
72063,4,000107062,0.0
72085,4,000107062,0.0
72091,4,000107062,0.0
45043,4,000107062,0.0
45069,4,000107062,0.0
45079,4,000107062,0.0
45091,4,000107062,0.0
47107,4,000107062,0.0
47157,4,000107062,0.0
48005,4,000107062,0.0
48067,4,000107062,0.0
48121,4,000107062,0.0
48203,4,000107062,0.0
48241,4,000107062,0.0
48321,4,000107062,0.0
51041,4,000107062,0.0
51093,4,000107062,0.0
51101,4,000107062,0.0
51580,4,000107062,0.0
50011,4,000107062,0.0
53009,4,000107062,0.0
53011,4,000107062,0.0
53015,4,000107062,0.0
53027,4,000107062,0.0
53053,4,000107062,3551.1973443485
53061,4,000107062,0.0
53071,4,000107062,0.0
53073,4,000107062,0.45359237
55009,4,000107062,0.0
55035,4,000107062,0.0
55055,4,000107062,0.0
55073,4,000107062,0.0
55139,4,000107062,0.0
55141,4,000107062,0.0
54039,4,000107062,0.0
56029,4,000107062,0.0
02130,4,000118741,0.0
02220,4,000118741,0.0
01023,4,000118741,0.0
01025,4,000118741,0.0
01047,4,000118741,0.0
01053,4,000118741,0.0
01079,4,000118741,0.0
01091,4,000118741,0.0
01097,4,000118741,0.045359237000000004
01099,4,000118741,0.0
01117,4,000118741,0.0
01121,4,000118741,0.0
05003,4,000118741,0.0
05041,4,000118741,0.0
05081,4,000118741,0.8300740370999999
04017,4,000118741,0.0
06023,4,000118741,0.0
06075,4,000118741,0.0
06089,4,000118741,0.0
08031,4,000118741,0.0
09011,4,000118741,0.0
12005,4,000118741,0.0
12033,4,000118741,0.0
12045,4,000118741,0.0
12089,4,000118741,0.0
12107,4,000118741,0.0
12123,4,000118741,0.0
13039,4,000118741,0.0
13103,4,000118741,0.0
13127,4,000118741,0.0
13245,4,000118741,0.0
13305,4,000118741,0.0
19045,4,000118741,0.0
19169,4,000118741,0.0
16069,4,000118741,0.0
17041,4,000118741,0.213596647033
21007,4,000118741,0.0
21017,4,000118741,0.0
21091,4,000118741,0.0
22007,4,000118741,0.0
22011,4,000118741,0.0
22067,4,000118741,0.0
22125,4,000118741,0.0
24001,4,000118741,0.0
23005,4,000118741,0.0
23007,4,000118741,0.0
23017,4,000118741,0.0
23019,4,000118741,0.0
23025,4,000118741,0.0
23029,4,000118741,0.0
26041,4,000118741,0.0
26043,4,000118741,0.0
27017,4,000118741,0.0
27071,4,000118741,0.0
27163,4,000118741,0.0
28001,4,000118741,0.0
28111,4,000118741,0.0
30063,4,000118741,0.0
30081,4,000118741,0.0
37015,4,000118741,0.0
37047,4,000118741,0.0
37049,4,000118741,0.0
37087,4,000118741,0.0
37117,4,000118741,0.0
37147,4,000118741,0.0
33007,4,000118741,0.0
34041,4,000118741,0.0
36031,4,000118741,0.0
36091,4,000118741,0.0
39141,4,000118741,0.0
39157,4,000118741,0.0
40101,4,000118741,0.0
41007,4,000118741,0.0
41009,4,000118741,0.0
42049,4,000118741,0.0
42097,4,000118741,0.0
42131,4,000118741,0.0
72041,4,000118741,0.0
72063,4,000118741,0.0
72085,4,000118741,0.0
72091,4,000118741,0.0
45043,4,000118741,0.0
45069,4,000118741,0.0
45079,4,000118741,0.0
45091,4,000118741,0.0
47107,4,000118741,0.0
47157,4,000118741,2782.8300132632994
48005,4,000118741,0.0
48067,4,000118741,0.0
48121,4,000118741,0.0
48203,4,000118741,0.0
48241,4,000118741,0.0
48321,4,000118741,0.0
51041,4,000118741,0.0
51093,4,000118741,0.0
51101,4,000118741,0.0
51580,4,000118741,0.0
50011,4,000118741,0.0
53009,4,000118741,0.0
53011,4,000118741,0.0
53015,4,000118741,0.0
53027,4,000118741,0.0
53053,4,000118741,0.0
53061,4,000118741,0.0
53071,4,000118741,0.0
53073,4,000118741,0.0
55009,4,000118741,0.0
55035,4,000118741,0.0
55055,4,000118741,0.0
55073,4,000118741,0.0
55139,4,000118741,0.0
55141,4,000118741,0.0
54039,4,000118741,0.0
56029,4,000118741,0.0
02130,4,000067721,0.0
02220,4,000067721,0.0
01023,4,000067721,0.0
01025,4,000067721,0.0
01047,4,000067721,0.0
01053,4,000067721,0.0
01079,4,000067721,0.0
01091,4,000067721,0.0
01097,4,000067721,0.0
01099,4,000067721,0.0
01117,4,000067721,0.0
01121,4,000067721,0.0
05003,4,000067721,0.0
05041,4,000067721,0.0
05081,4,000067721,0.0
04017,4,000067721,0.0
06023,4,000067721,0.0
06075,4,000067721,0.0
06089,4,000067721,0.0
08031,4,000067721,0.0
09011,4,000067721,0.0
12005,4,000067721,0.0
12033,4,000067721,0.0
12045,4,000067721,0.0
12089,4,000067721,0.0
12107,4,000067721,0.0
12123,4,000067721,0.0
13039,4,000067721,0.0
13103,4,000067721,0.0
13127,4,000067721,0.0
13245,4,000067721,0.0
13305,4,000067721,0.0
19045,4,000067721,0.0
19169,4,000067721,0.0
16069,4,000067721,0.0
17041,4,000067721,0.0
21007,4,000067721,0.0
21017,4,000067721,0.0
21091,4,000067721,0.0
22007,4,000067721,0.0
22011,4,000067721,0.0
22067,4,000067721,0.0
22125,4,000067721,0.0
24001,4,000067721,0.0
23005,4,000067721,0.0
23007,4,000067721,0.0
23017,4,000067721,0.0
23019,4,000067721,0.0
23025,4,000067721,0.0
23029,4,000067721,0.0
26041,4,000067721,0.0
26043,4,000067721,0.0
27017,4,000067721,0.0
27071,4,000067721,0.0
27163,4,000067721,0.0
28001,4,000067721,0.0
28111,4,000067721,0.0
30063,4,000067721,0.0
30081,4,000067721,0.0
37015,4,000067721,0.0
37047,4,000067721,0.0
37049,4,000067721,0.0
37087,4,000067721,0.0
37117,4,000067721,0.0
37147,4,000067721,0.0
33007,4,000067721,0.0
34041,4,000067721,0.0
36031,4,000067721,0.0
36091,4,000067721,0.0
39141,4,000067721,0.0
39157,4,000067721,9930.95134878
40101,4,000067721,0.0
41007,4,000067721,0.0
41009,4,000067721,0.0
42049,4,000067721,0.0
42097,4,000067721,0.0
42131,4,000067721,0.0
72041,4,000067721,0.0
72063,4,000067721,0.0
72085,4,000067721,0.0
72091,4,000067721,0.0
45043,4,000067721,0.0
45069,4,000067721,0.0
45079,4,000067721,0.0
45091,4,000067721,0.0
47107,4,000067721,0.0
47157,4,000067721,0.0
48005,4,000067721,0.0
48067,4,000067721,0.0
48121,4,000067721,0.0
48203,4,000067721,0.0
48241,4,000067721,0.0
48321,4,000067721,0.0
51041,4,000067721,0.0
51093,4,000067721,0.0
51101,4,000067721,0.0
51580,4,000067721,0.0
50011,4,000067721,0.0
53009,4,000067721,0.0
53011,4,000067721,0.0
53015,4,000067721,0.0
53027,4,000067721,0.0
53053,4,000067721,0.0
53061,4,000067721,0.0
53071,4,000067721,0.0
53073,4,000067721,0.0
55009,4,000067721,0.0
55035,4,000067721,0.0
55055,4,000067721,0.0
55073,4,000067721,0.0
55139,4,000067721,0.0
55141,4,000067721,0.0
54039,4,000067721,0.0
56029,4,000067721,0.0
02130,4,000302012,0.0
02220,4,000302012,0.0
01023,4,000302012,0.0
01025,4,000302012,0.0
01047,4,000302012,0.0
01053,4,000302012,0.0
01079,4,000302012,0.0
01091,4,000302012,0.0
01097,4,000302012,25.401172720000005
01099,4,000302012,0.0
01117,4,000302012,0.0
01121,4,000302012,0.0
05003,4,000302012,0.0
05041,4,000302012,0.0
05081,4,000302012,0.0
04017,4,000302012,0.0
06023,4,000302012,0.0
06075,4,000302012,0.0
06089,4,000302012,0.0
08031,4,000302012,0.0
09011,4,000302012,0.0
12005,4,000302012,0.0
12033,4,000302012,0.0
12045,4,000302012,0.0
12089,4,000302012,0.0
12107,4,000302012,0.0
12123,4,000302012,0.0
13039,4,000302012,0.0
13103,4,000302012,0.0
13127,4,000302012,134.71693389
13245,4,000302012,6.341221332600001
13305,4,000302012,0.0
19045,4,000302012,0.0
19169,4,000302012,0.0
16069,4,000302012,0.0
17041,4,000302012,0.0
21007,4,000302012,0.0
21017,4,000302012,0.0
21091,4,000302012,0.0
22007,4,000302012,0.0
22011,4,000302012,0.0
22067,4,000302012,0.0
22125,4,000302012,0.0
24001,4,000302012,0.0
23005,4,000302012,0.0
23007,4,000302012,0.0
23017,4,000302012,0.0
23019,4,000302012,0.0
23025,4,000302012,0.0
23029,4,000302012,0.0
26041,4,000302012,0.0
26043,4,000302012,0.0
27017,4,000302012,0.0
27071,4,000302012,0.0
27163,4,000302012,266.71231356000004
28001,4,000302012,0.0
28111,4,000302012,0.0
30063,4,000302012,0.0
30081,4,000302012,0.0
37015,4,000302012,0.0
37047,4,000302012,0.0
37049,4,000302012,0.0
37087,4,000302012,0.0
37117,4,000302012,0.0
37147,4,000302012,0.0
33007,4,000302012,0.0
34041,4,000302012,0.0
36031,4,000302012,0.0
36091,4,000302012,0.0
39141,4,000302012,0.0
39157,4,000302012,0.0
40101,4,000302012,0.0
41007,4,000302012,0.0
41009,4,000302012,0.0
42049,4,000302012,0.0
42097,4,000302012,0.0
42131,4,000302012,0.0
72041,4,000302012,0.0
72063,4,000302012,0.0
72085,4,000302012,0.0
72091,4,000302012,0.0
45043,4,000302012,161.9687634796
45069,4,000302012,0.0
45079,4,000302012,0.0
45091,4,000302012,0.0
47107,4,000302012,0.0
47157,4,000302012,6765.615961743096
48005,4,000302012,0.0
48067,4,000302012,0.0
48121,4,000302012,0.0
48203,4,000302012,12.24699399
48241,4,000302012,0.0
48321,4,000302012,32.658650640000005
51041,4,000302012,0.0
51093,4,000302012,0.0
51101,4,000302012,0.0
51580,4,000302012,0.0
50011,4,000302012,0.0
53009,4,000302012,0.0
53011,4,000302012,0.0
53015,4,000302012,0.0
53027,4,000302012,0.0
53053,4,000302012,0.0
53061,4,000302012,0.0
53071,4,000302012,0.0
53073,4,000302012,0.0
55009,4,000302012,0.0
55035,4,000302012,0.0
55055,4,000302012,0.0
55073,4,000302012,0.0
55139,4,000302012,0.0
55141,4,000302012,0.0
54039,4,000302012,0.0
56029,4,000302012,0.0
02130,4,001634044,0.0
02220,4,001634044,0.0
01023,4,001634044,0.0
01025,4,001634044,0.0
01047,4,001634044,0.0
01053,4,001634044,0.0
01079,4,001634044,0.0
01091,4,001634044,0.0
01097,4,001634044,640.01883407
01099,4,001634044,0.0
01117,4,001634044,247.20784165000003
01121,4,001634044,1789.059025754
05003,4,001634044,0.0
05041,4,001634044,0.0
05081,4,001634044,25.11540952690001
04017,4,001634044,0.0
06023,4,001634044,0.0
06075,4,001634044,0.0
06089,4,001634044,0.0
08031,4,001634044,0.0
09011,4,001634044,17377.1236947
12005,4,001634044,42.18409041
12033,4,001634044,0.0
12045,4,001634044,0.0
12089,4,001634044,10581.502597681398
12107,4,001634044,0.0
12123,4,001634044,0.0
13039,4,001634044,0.0
13103,4,001634044,0.0
13127,4,001634044,0.0
13245,4,001634044,0.0
13305,4,001634044,0.0
19045,4,001634044,0.0
19169,4,001634044,0.0
16069,4,001634044,0.0
17041,4,001634044,0.0
21007,4,001634044,0.0
21017,4,001634044,47.717917324000005
21091,4,001634044,0.0
22007,4,001634044,38.10175908
22011,4,001634044,0.0
22067,4,001634044,0.0
22125,4,001634044,0.0
24001,4,001634044,0.0
23005,4,001634044,37339.962487986624
23007,4,001634044,0.0
23017,4,001634044,0.0
23019,4,001634044,0.0
23025,4,001634044,0.0
23029,4,001634044,0.0
26041,4,001634044,0.0
26043,4,001634044,0.0
27017,4,001634044,0.0
27071,4,001634044,0.0
27163,4,001634044,5287.072664720001
28001,4,001634044,0.0
28111,4,001634044,0.0
30063,4,001634044,1703.23934935
30081,4,001634044,0.0
37015,4,001634044,0.0
37047,4,001634044,0.0
37049,4,001634044,0.0
37087,4,001634044,0.0
37117,4,001634044,0.0
37147,4,001634044,484.43665116
33007,4,001634044,0.0
34041,4,001634044,0.0
36031,4,001634044,657.25534413
36091,4,001634044,0.0
39141,4,001634044,0.0
39157,4,001634044,0.0
40101,4,001634044,0.0
41007,4,001634044,0.0
41009,4,001634044,0.0
42049,4,001634044,0.0
42097,4,001634044,2004.5402583658765
42131,4,001634044,0.0
72041,4,001634044,0.0
72063,4,001634044,0.0
72085,4,001634044,0.0
72091,4,001634044,0.0
45043,4,001634044,0.0
45069,4,001634044,0.0
45079,4,001634044,0.0
45091,4,001634044,0.0
47107,4,001634044,0.0
47157,4,001634044,26860.37937429
48005,4,001634044,0.0
48067,4,001634044,0.0
48121,4,001634044,147.87111262000005
48203,4,001634044,0.0
48241,4,001634044,0.0
48321,4,001634044,0.0
51041,4,001634044,9228.336767649998
51093,4,001634044,0.0
51101,4,001634044,0.0
51580,4,001634044,0.0
50011,4,001634044,0.0
53009,4,001634044,0.0
53011,4,001634044,0.0
53015,4,001634044,0.0
53027,4,001634044,0.0
53053,4,001634044,3519.547936731751
53061,4,001634044,3957.59342825
53071,4,001634044,0.0
53073,4,001634044,18824.083355000002
55009,4,001634044,111.946596916
55035,4,001634044,992.91369793
55055,4,001634044,0.0
55073,4,001634044,0.0
55139,4,001634044,0.0
55141,4,001634044,0.0
54039,4,001634044,3528.495046230001
56029,4,001634044,0.0
02130,4,000075092,0.0
02220,4,000075092,0.0
01023,4,000075092,0.0
01025,4,000075092,0.0
01047,4,000075092,9.768886308980845
01053,4,000075092,0.0
01079,4,000075092,0.0
01091,4,000075092,0.11153495314702712
01097,4,000075092,20.221743096442488
01099,4,000075092,0.0
01117,4,000075092,1.2496061033253172
01121,4,000075092,0.0
05003,4,000075092,0.2819470934571689
05041,4,000075092,1.7540426237664817
05081,4,000075092,0.06093871796998094
04017,4,000075092,0.0
06023,4,000075092,0.0
06075,4,000075092,0.0
06089,4,000075092,0.0
08031,4,000075092,3.624015258313293
09011,4,000075092,111.96724438178956
12005,4,000075092,0.0
12033,4,000075092,1.8411974458910358
12045,4,000075092,0.0
12089,4,000075092,0.0
12107,4,000075092,0.20731403930674186
12123,4,000075092,0.6064350277800813
13039,4,000075092,341.46678829090314
13103,4,000075092,0.0
13127,4,000075092,0.0
13245,4,000075092,0.915498797578572
13305,4,000075092,25.55568455095779
19045,4,000075092,1.0051413881748077
19169,4,000075092,0.0
16069,4,000075092,0.0
17041,4,000075092,0.5508748652458746
21007,4,000075092,0.0
21017,4,000075092,6.2538270171656025
21091,4,000075092,0.0
22007,4,000075092,0.2763081515880255
22011,4,000075092,0.0
22067,4,000075092,4.450617795837135
22125,4,000075092,0.0
24001,4,000075092,50.82320258727921
23005,4,000075092,1.9603615556845515
23007,4,000075092,3.721535782403184
23017,4,000075092,0.0
23019,4,000075092,3.866158056223567
23025,4,000075092,0.0
23029,4,000075092,0.0
26041,4,000075092,0.0
26043,4,000075092,0.0
27017,4,000075092,0.0
27071,4,000075092,0.0
27163,4,000075092,37.45538601874119
28001,4,000075092,111.11750559747908
28111,4,000075092,0.0
30063,4,000075092,0.0
30081,4,000075092,0.0
37015,4,000075092,0.0
37047,4,000075092,29.397130773696013
37049,4,000075092,63.94659590347456
37087,4,000075092,0.0
37117,4,000075092,1.1393979600298536
37147,4,000075092,197.45219338253585
33007,4,000075092,0.0
34041,4,000075092,42.515548552948005
36031,4,000075092,0.0
36091,4,000075092,6.236197031262956
39141,4,000075092,3.986897752715814
39157,4,000075092,0.0
40101,4,000075092,13.233933161953725
41007,4,000075092,0.0
41009,4,000075092,0.0
42049,4,000075092,1489.6100008292556
42097,4,000075092,169.39397960029854
42131,4,000075092,0.0
72041,4,000075092,5.846255908450121
72063,4,000075092,0.0
72085,4,000075092,446.6522928932748
72091,4,000075092,107.31924869392157
45043,4,000075092,1495.5803134588266
45069,4,000075092,0.0
45079,4,000075092,96.0851646073472
45091,4,000075092,121.57160626917656
47107,4,000075092,5.0713989551372425
47157,4,000075092,155.48635873621362
48005,4,000075092,2.0897255162119577
48067,4,000075092,0.9370594576664736
48121,4,000075092,21.287171407247698
48203,4,000075092,42.78787627498134
48241,4,000075092,0.0
48321,4,000075092,4.641595488846504
51041,4,000075092,5.536197031262958
51093,4,000075092,0.0
51101,4,000075092,0.0
51580,4,000075092,0.0
50011,4,000075092,0.0
53009,4,000075092,1.5092462061530811
53011,4,000075092,46.9266108300854
53015,4,000075092,29.74226718633384
53027,4,000075092,0.0
53053,4,000075092,43.78026287420184
53061,4,000075092,55.261713243220825
53071,4,000075092,0.0
53073,4,000075092,0.0
55009,4,000075092,4.008790115266605
55035,4,000075092,4.893748271000914
55055,4,000075092,22.93233269757028
55073,4,000075092,0.20009951073886725
55139,4,000075092,5.4016916825607435
55141,4,000075092,0.0
54039,4,000075092,104.19421179202256
56029,4,000075092,0.0
02130,4,000068122,0.0
02220,4,000068122,0.0
01023,4,000068122,0.0
01025,4,000068122,0.0
01047,4,000068122,0.0
01053,4,000068122,0.0
01079,4,000068122,0.0
01091,4,000068122,0.0
01097,4,000068122,8839.154514190002
01099,4,000068122,0.0
01117,4,000068122,0.0
01121,4,000068122,0.0
05003,4,000068122,0.0
05041,4,000068122,0.0
05081,4,000068122,0.0
04017,4,000068122,0.0
06023,4,000068122,0.0
